23.7179059686562184 0.8575235926847024 0.0071035484340318 0.7497680432752205 0.0006944358900718 0.6072916359599230 0.0077979843241036
23.7279093031010326 0.8576426399332066 0.0070799516640377 0.7499789853363954 0.0006935579731994 0.6076216252696018 0.0077735096372371
23.7379126375458469 0.8577617771886907 0.0070578693774685 0.7501896607787977 0.0006926815355369 0.6079514379674884 0.0077505509130054
23.7479159719906612 0.8578808288009696 0.0070372163954183 0.7504000700515578 0.0006918065739703 0.6082808988525275 0.0077290229693886
23.7579193064354754 0.8579996448976073 0.0070179028802944 0.7506102136028617 0.0006909330853934 0.6086098585004689 0.0077088359656878
23.7679226408802933 0.8581180960553851 0.0069998391169413 0.7508200918799519 0.0006900610667076 0.6089381879353370 0.0076899001836490
23.7779259753251075 0.8582360679214036 0.0069829376131958 0.7510297053291305 0.0006891905148225 0.6092657732505340 0.0076721281280184
23.7879293097699218 0.8583534564324098 0.0069671129891443 0.7512390543957613 0.0006883214266553 0.6095925108281710 0.0076554344157996
23.7979326442147361 0.8584701640745234 0.0069522802019646 0.7514481395242726 0.0006874537991310 0.6099183035987958 0.0076397340010955
23.8079359786595504 0.8585860974478909 0.0069383516563896 0.7516569611581588 0.0006865876291822 0.6102430586060499 0.0076249392855718
23.8179393131043646 0.8587011662632087 0.0069252337156719 0.7518655197399835 0.0006857229137495 0.6105666860031922 0.0076109566294215
23.8279426475491825 0.8588152837954288 0.0069128230853576 0.7520738157113817 0.0006848596497810 0.6108890995068106 0.0075976827351386
23.8379459819939967 0.8589283687401836 0.0069010035107710 0.7522818495130612 0.0006839978342326 0.6112102182532448 0.0075850013450036
23.8479493164388110 0.8590403483421515 0.0068896432119869 0.7524896215848066 0.0006831374640677 0.6115299699269581 0.0075727806760546
23.8579526508836253 0.8591511625777486 0.0068785934660392 0.7526971323654802 0.0006822785362576 0.6118482949432287 0.0075608720022968
23.8679559853284395 0.8592607690719207 0.0068676887146771 0.7529043822930250 0.0006814210477809 0.6121651513649458 0.0075491097624580
23.8779593197732574 0.8593691483171215 0.0068567485048458 0.7531113718044671 0.0006805649956240 0.6124805201215886 0.0075373135004697
23.8879626542180716 0.8594763086596262 0.0068455814417415 0.7533181013359171 0.0006797103767808 0.6127944099955434 0.0075252918185223
23.8979659886628859 0.8595822904498529 0.0068339911475244 0.7535245713225738 0.0006788571882528 0.6131068617724267 0.0075128483357771
23.9079693231077002 0.8596871687443567 0.0068217839864376 0.7537307821987251 0.0006780054270489 0.6134179509430817 0.0074997894134865
23.9179726575525144 0.8597910540178102 0.0068087780677586 0.7539367343977516 0.0006771550901857 0.6137277884155616 0.0074859331579442
23.9279759919973287 0.8598940904993211 0.0067948128129818 0.7541424283521276 0.0006763061746871 0.6140365188514487 0.0074711189876689
23.9379793264421465 0.8599964519784228 0.0067797582167577 0.7543478644934244 0.0006754586775845 0.6143443164718472 0.0074552168943422
23.9479826608869608 0.8600983352043384 0.0067635228788893 0.7545530432523118 0.0006746125959168 0.6146513784566503 0.0074381354748061
23.9579859953317751 0.8601999512871537 0.0067460599577676 0.7547579650585610 0.0006737679267303 0.6149579163457146 0.0074198278844979
23.9679893297765894 0.8603015157553284 0.0067273703920075 0.7549626303410464 0.0006729246670787 0.6152641460963748 0.0074002950590862
23.9779926642214036 0.8604032380889413 0.0067075030307959 0.7551670395277479 0.0006720828140229 0.6155702776166891 0.0073795858448188
23.9879959986662215 0.8605053116032273 0.0066865516587085 0.7553711930457536 0.0006712423646314 0.6158765046489809 0.0073577940233399
23.9979993331110357 0.8606079044935727 0.0066646492404592 0.7555750913212613 0.0006704033159799 0.6161829958148339 0.0073350525564391
24.0080026675558500 0.8607111526845515 0.0066419599887024 0.7557787347795810 0.0006695656651515 0.6164898874641325 0.0073115256538538
24.0180060020006643 0.8608151548846904 0.0066186700295906 0.7559821238451375 0.0006687294092364 0.6167972787298279 0.0072873994388269
24.0280093364454785 0.8609199699821091 0.0065949774841818 0.7561852589414724 0.0006678945453322 0.6171052289235814 0.0072628720295140
24.0380126708902964 0.8610256166726904 0.0065710827035232 0.7563881404912459 0.0006670610705437 0.6174137571639364 0.0072381437740669
24.0480160053351106 0.8611320750337629 0.0065471792212691 0.7565907689162394 0.0006662289819831 0.6177228439500024 0.0072134082032523
24.0580193397799249 0.8612392896670651 0.0065234457684967 0.7567931446373578 0.0006653982767695 0.6180324343044230 0.0071888440452662
24.0680226742247392 0.8613471740372821 0.0065000394863403 0.7569952680746312 0.0006645689520294 0.6183424421119135 0.0071646084383697
24.0780260086695534 0.8614556157072275 0.0064770903209184 0.7571971396472177 0.0006637410048964 0.6186527553544452 0.0071408313258148
24.0880293431143713 0.8615644822839245 0.0064546965200069 0.7573987597734049 0.0006629144325112 0.6189632420573292 0.0071176109525181
24.0980326775591855 0.8616736280007350 0.0064329211829730 0.7576001288706127 0.0006620892320216 0.6192737568713476 0.0070950104149946
24.1080360120039998 0.8617829009202091 0.0064117899448431 0.7578012473553952 0.0006612654005826 0.6195841482756044 0.0070730553454257
24.1180393464488141 0.8618921506994498 0.0063912900564670 0.7580021156434424 0.0006604429353562 0.6198942663428921 0.0070517329918232
24.1280426808936284 0.8620012367144007 0.0063713712293766 0.7582027341495834 0.0006596218335115 0.6202039708639839 0.0070309930628881
24.1380460153384426 0.8621100361686971 0.0063519485617863 0.7584031032877875 0.0006588020922247 0.6205131394564845 0.0070107506540110
24.1480493497832605 0.8622184516779241 0.0063329077417742 0.7586032234711668 0.0006579837086788 0.6208216751490909 0.0069908914504530
24.1580526842280747 0.8623264176953325 0.0063141126024140 0.7588030951119785 0.0006571666800639 0.6211295128073111 0.0069712792824779
24.1680560186728890 0.8624339050383225 0.0062954148507664 0.7590027186216265 0.0006563510035772 0.6214366236599491 0.0069517658543437
24.1780593531177033 0.8625409228008463 0.0062766653627624 0.7592020944106640 0.0006555366764228 0.6217430172115104 0.0069322020391851
24.1880626875625175 0.8626475171679828 0.0062577260326065 0.7594012228887954 0.0006547236958115 0.6220487400567782 0.0069124497284181
24.1980660220073354 0.8627537670213038 0.0062384809602172 0.7596001044648788 0.0006539120589614 0.6223538714861827 0.0068923930191786
24.2080693564521496 0.8628597766375228 0.0062188457570666 0.7597987395469269 0.0006531017630973 0.6226585161844498 0.0068719475201638
24.2180726908969639 0.8629656661724309 0.0061987739248610 0.7599971285421107 0.0006522928054507 0.6229627947145415 0.0068510667303117
24.2280760253417782 0.8630715609289792 0.0061782596083238 0.7601952718567604 0.0006514851832603 0.6232668327857396 0.0068297447915841
24.2380793597865924 0.8631775805705356 0.0061573365010993 0.7603931698963682 0.0006506788937714 0.6235707504669037 0.0068080153948707
24.2480826942314067 0.8632838294181808 0.0061360732029452 0.7605908230655899 0.0006498739342361 0.6238746524837708 0.0067859471371814
24.2580860286762245 0.8633903887674415 0.0061145657835516 0.7607882317682473 0.0006490703019136 0.6241786205356887 0.0067636360854652
24.2680893631210388 0.8634973118186771 0.0060929286164817 0.7609853964073297 0.0006482679940694 0.6244827082260067 0.0067411966105512
24.2780926975658531 0.8636046214079556 0.0060712846540191 0.7611823173849965 0.0006474670079762 0.6247869387929521 0.0067187516619954
24.2880960320106674 0.8637123103340124 0.0060497562135501 0.7613789951025798 0.0006466673409132 0.6250913054365923 0.0066964235544633
24.2980993664554816 0.8638203437760760 0.0060284570770160 0.7615754299605847 0.0006458689901663 0.6253957737366607 0.0066743260671823
24.3081027009002995 0.8639286631358353 0.0060074863394842 0.7617716223586932 0.0006450719530283 0.6257002854945286 0.0066525582925125
24.3181060353451137 0.8640371906291785 0.0059869240687611 0.7619675726957650 0.0006442762267984 0.6260047633249435 0.0066312002955594
24.3281093697899280 0.8641458340788164 0.0059668285366164 0.7621632813698401 0.0006434818087826 0.6263091154486564 0.0066103103453990
24.3381127042347423 0.8642544915679002 0.0059472346100730 0.7623587487781407 0.0006426886962937 0.6266132403460409 0.0065899233063666
24.3481160386795565 0.8643630558454840 0.0059281528686092 0.7625539753170730 0.0006418968866508 0.6269170311625571 0.0065700497552600
24.3581193731243744 0.8644714185657068 0.0059095691227125 0.7627489613822298 0.0006411063771799 0.6272203799479366 0.0065506754998924
24.3681227075691886 0.8645794745506388 0.0058914442039800 0.7629437073683917 0.0006403171652134 0.6275231819190306 0.0065317613691933
24.3781260420140029 0.8646871262728224 0.0058737141147654 0.7631382136695297 0.0006395292480903 0.6278253399423521 0.0065132433628557
24.3881293764588172 0.8647942886655268 0.0058562908058018 0.7633324806788070 0.0006387426231561 0.6281267693443338 0.0064950334289579
24.3981327109036314 0.8649008942164358 0.0058390639490306 0.7635265087885810 0.0006379572877631 0.6284274030050168 0.0064770212367937
24.4081360453484493 0.8650068981241338 0.0058219040702759 0.7637202983904050 0.0006371732392697 0.6287271965145389 0.0064590773095456
24.4181393797932635 0.8651122831370308 0.0058046673077404 0.7639138498750309 0.0006363904750410 0.6290261330120617 0.0064410577827815
24.4281427142380778 0.8652170635825424 0.0057872018916381 0.7641071636324104 0.0006356089924487 0.6293242272149526 0.0064228108840869
24.4381460486828921 0.8653212880470577 0.0057693562301250 0.7643002400516972 0.0006348287888708 0.6296215280987547 0.0064041850189958
24.4481493831277064 0.8654250401891522 0.0057509882678261 0.7644930795212493 0.0006340498616916 0.6299181197104016 0.0063850381295177
24.4581527175725206 0.8655284372545845 0.0057319755785000 0.7646856824286307 0.0006332722083020 0.6302141196832152 0.0063652477868020
24.4681560520173385 0.8656316260055649 0.0057122254772315 0.7648780491606131 0.0006324958260994 0.6305096751661781 0.0063447213033309
24.4781593864621527 0.8657347759731043 0.0056916843012883 0.7650701801031780 0.0006317207124873 0.6308049560762823 0.0063234050137756
24.4881627209069670 0.8658380701859428 0.0056703449279734 0.7652620756415189 0.0006309468648758 0.6311001458274617 0.0063012917928492
24.4981660553517813 0.8659416938133883 0.0056482515977652 0.7654537361600433 0.0006301742806812 0.6313954299734315 0.0062784258784463
24.5081693897965955 0.8660458214608233 0.0056255012259762 0.7656451620423739 0.0006294029573261 0.6316909835031972 0.0062549041833023
24.5181727242414134 0.8661506041324017 0.0056022406493265 0.7658363536713513 0.0006286328922396 0.6319869578037531 0.0062308735415661
24.5281760586862276 0.8662561570598258 0.0055786596786282 0.7660273114290352 0.0006278640828568 0.6322834684888612 0.0062065237614851
24.5381793931310419 0.8663625496099354 0.0055549803848105 0.7662180356967073 0.0006270965266195 0.6325805853066426 0.0061820769114299
24.5481827275758562 0.8664697982575618 0.0055314436372548 0.7664085268548722 0.0006263302209752 0.6328783251124339 0.0061577738582300
24.5581860620206704 0.8665778631232969 0.0055082943745409 0.7665987852832596 0.0006255651633781 0.6331766484065566 0.0061338595379190
24.5681893964654847 0.8666866478982764 0.0054857672066535 0.7667888113608269 0.0006248013512884 0.6334754592591034 0.0061105685579419
24.5781927309103025 0.8667960023017981 0.0054640735377703 0.7669786054657599 0.0006240387821725 0.6337746077675579 0.0060881123199428
24.5881960653551168 0.8669057258432525 0.0054433904108782 0.7671681679754754 0.0006232774535031 0.6340738938187278 0.0060666678643813
24.5981993997999311 0.8670155719138833 0.0054238499219206 0.7673574992666230 0.0006225173627589 0.6343730711805065 0.0060463672846795
24.6082027342447454 0.8671252523079750 0.0054055268705956 0.7675465997150872 0.0006217585074249 0.6346718520230623 0.0060272853780205
24.6182060686895596 0.8672344440280644 0.0053884220886078 0.7677354696959885 0.0006210008849921 0.6349699137240528 0.0060094229735999
24.6282094031343775 0.8673428020584543 0.0053724403460766 0.7679241095836861 0.0006202444929577 0.6352669116421403 0.0059926848390343
24.6382127375791917 0.8674499826816151 0.0053573651107102 0.7681125197517791 0.0006194893288250 0.6355625024333942 0.0059768544395352
24.6482160720240060 0.8675556807671881 0.0053428370148928 0.7683007005731090 0.0006187353901033 0.6358563813402971 0.0059615724049962
24.6582194064688203 0.8676596807594987 0.0053283467850267 0.7684886524197608 0.0006179826743081 0.6361483331792597 0.0059463294593348
24.6682227409136345 0.8677619154649623 0.0053132543482097 0.7686763756630657 0.0006172311789607 0.6364382911280280 0.0059304855271704
24.6782260753584524 0.8678625204153084 0.0052968429799138 0.7688638706736022 0.0006164809015887 0.6367263910889105 0.0059133238815024
24.6882294098032666 0.8679618677394876 0.0052784074151123 0.7690511378211979 0.0006157318397255 0.6370130055606855 0.0058941392548378
24.6982327442480809 0.8680605655360144 0.0052573626224615 0.7692381774749322 0.0006149839909106 0.6372987430109465 0.0058723466133721
24.7082360786928952 0.8681594157592348 0.0052333519878760 0.7694249900031371 0.0006142373526894 0.6375844057623721 0.0058475893405654
24.7182394131377094 0.8682593352312080 0.0052063273120885 0.7696115757733999 0.0006134919226134 0.6378709110046079 0.0058198192347020
24.7282427475825273 0.8683612589873468 0.0051765776170606 0.7697979351525640 0.0006127476982400 0.6381591941399107 0.0057893253153006
24.7382460820273415 0.8684660586872220 0.0051446989094383 0.7699840685067316 0.0006120046771322 0.6384501271939538 0.0057567035865705
24.7482494164721558 0.8685745181947159 0.0051115285522499 0.7701699762012651 0.0006112628568595 0.6387444943959810 0.0057227914091094
24.7582527509169701 0.8686873871894117 0.0050781536456179 0.7703556586007891 0.0006105222349967 0.6390430457902010 0.0056886758806147
24.7682560853617844 0.8688053718266525 0.0050462872159394 0.7705411160691917 0.0006097828091250 0.6393464878958444 0.0056560700250644
24.7782594198065986 0.8689285102644030 0.0050192941466244 0.7707263489696270 0.0006090445768310 0.6396548592340299 0.0056283387234553
24.7882627542514165 0.8690542968353375 0.0050028258062451 0.7709113576645161 0.0006083075357073 0.6399656544998535 0.0056111333419525
24.7982660886962307 0.8691758011634594 0.0050015023840895 0.7710961425155498 0.0006075716833526 0.6402719436790092 0.0056090740674421
24.8082694231410450 0.8692841590106081 0.0050104291907528 0.7712807038836892 0.0006068370173710 0.6405648628942973 0.0056172662081238
24.8182727575858593 0.8693773421969040 0.0050117389868106 0.7714650421291687 0.0006061035353726 0.6408423843260727 0.0056178425221832
24.8282760920306735 0.8694663553218975 0.0049893853258091 0.7716491576114967 0.0006053712349732 0.6411155129333941 0.0055947565607823
24.8382794264754914 0.8695641866150459 0.0049536694070170 0.7718330506894582 0.0006046401137945 0.6413972373045040 0.0055583095208114
24.8482827609203056 0.8696665085561497 0.0049286869809853 0.7720167217211160 0.0006039101694637 0.6416832302772657 0.0055325971504490
24.8582860953651199 0.8697690418660822 0.0048933994337115 0.7722001710638124 0.0006031813996140 0.6419692129298946 0.0054965808333254
24.8682894298099342 0.8698851608287690 0.0048417066798905 0.7723833990741715 0.0006024538018841 0.6422685599029405 0.0054441604817745
24.8782927642547484 0.8700150588486945 0.0048103846007349 0.7725664061081005 0.0006017273739185 0.6425814649567949 0.0054121119746534
24.8882960986995627 0.8701442132489744 0.0047968636030260 0.7727491925207912 0.0006010021133673 0.6428934057697657 0.0053978657163933
24.8982994331443805 0.8702677220443500 0.0047881984737954 0.7729317586667225 0.0006002780178864 0.6431994807110724 0.0053884764916818
24.9083027675891948 0.8703869232605749 0.0047811133036129 0.7731141048996611 0.0005995550851372 0.6435010281602360 0.0053806683887501
24.9183061020340091 0.8705028644822459 0.0047749659475850 0.7732962315726644 0.0005988333127867 0.6437990960549103 0.0053737992603717
24.9283094364788234 0.8706159990489644 0.0047692945350537 0.7734781390380809 0.0005981126985078 0.6440941380870453 0.0053674072335615
24.9383127709236376 0.8707266049851403 0.0047636032866476 0.7736598276475531 0.0005973932399787 0.6443864326326936 0.0053609965266263
24.9483161053684555 0.8708349638149463 0.0047573845771256 0.7738412977520186 0.0005966749348832 0.6446762615669650 0.0053540595120088
24.9583194398132697 0.8709414276825457 0.0047501680487475 0.7740225497017115 0.0005959577809109 0.6449639773842573 0.0053461258296584
24.9683227742580840 0.8710464345082876 0.0047415731655784 0.7742035838461648 0.0005952417757568 0.6452500183544525 0.0053368149413352
24.9783261087028983 0.8711504920155021 0.0047313548444287 0.7743844005342118 0.0005945269171213 0.6455348925497137 0.0053258817615500
24.9883294431477125 0.8712541418591053 0.0047194341843346 0.7745650001139874 0.0005938132027105 0.6458191419730928 0.0053132473870451
24.9983327775925304 0.8713579132730624 0.0047059091492784 0.7747453829329305 0.0005931006302361 0.6461032962059929 0.0052990097795145
25.0083361120373446 0.8714622751456951 0.0046910438988270 0.7749255493377848 0.0005923891974150 0.6463878244834800 0.0052834330962419
25.0183394464821589 0.8715675942028096 0.0046752394089922 0.7751054996746013 0.0005916789019698 0.6466730938774110 0.0052669183109620
25.0283427809269732 0.8716741046599483 0.0046589910165160 0.7752852342887395 0.0005909697416285 0.6469593389486878 0.0052499607581445
25.0383461153717874 0.8717818917408098 0.0046428397731293 0.7754647535248692 0.0005902617141245 0.6472466452656791 0.0052331014872539
25.0483494498166053 0.8718908886676796 0.0046273238020201 0.7756440577269720 0.0005895548171967 0.6475349463946516 0.0052168786192168
25.0583527842614195 0.8720008849215241 0.0046129336707186 0.7758231472383431 0.0005888490485894 0.6478240321598672 0.0052017827193080
25.0683561187062338 0.8721115432048256 0.0046000731407467 0.7760020224015929 0.0005881444060522 0.6481135656064185 0.0051882175467989
25.0783594531510481 0.8722224235116547 0.0045890247316538 0.7761806835586487 0.0005874408873402 0.6484031070703034 0.0051764656189940
25.0883627875958624 0.8723330143278235 0.0045799192882255 0.7763591310507562 0.0005867384902138 0.6486921453785797 0.0051666577784393
25.0983661220406766 0.8724427721978663 0.0045727104173570 0.7765373652184812 0.0005860372124389 0.6489801374163475 0.0051587476297959
25.1083694564854945 0.8725511706985201 0.0045671576130062 0.7767153864017113 0.0005853370517864 0.6492665571002314 0.0051524946647926
25.1183727909303087 0.8726577577516654 0.0045628246834692 0.7768931949396574 0.0005846380060330 0.6495509526913228 0.0051474626895022
25.1283761253751230 0.8727622165341609 0.0045591010195128 0.7770707911708552 0.0005839400729602 0.6498330077050161 0.0051430410924730
25.1383794598199373 0.8728644211996041 0.0045552510190417 0.7772481754331675 0.0005832432503553 0.6501125966327717 0.0051384942693969
25.1483827942647515 0.8729644759768616 0.0045504913732705 0.7774253480637845 0.0005825475360104 0.6503898240406460 0.0051330389092809
25.1583861287095694 0.8730627266156419 0.0045440882576554 0.7776023093992268 0.0005818529277232 0.6506650360148687 0.0051259411853786
25.1683894631543836 0.8731597369234650 0.0045354598847026 0.7777790597753462 0.0005811594232965 0.6509387966988114 0.0051166193079991
25.1783927975991979 0.8732562299533517 0.0045242651322803 0.7779555995273274 0.0005804670205385 0.6512118294806792 0.0051047321528188
25.1883961320440122 0.8733530019304867 0.0045104597042502 0.7781319289896897 0.0005797757172623 0.6514849309201765 0.0050902354215125
25.1983994664888264 0.8734508233426360 0.0044943093076095 0.7783080484962888 0.0005790855112865 0.6517588718389247 0.0050733948188960
25.2084028009336407 0.8735503439970811 0.0044763579564384 0.7784839583803175 0.0005783964004349 0.6520343023773987 0.0050547543568733
25.2184061353784585 0.8736520171540485 0.0044573595502022 0.7786596589743086 0.0005777083825362 0.6523116761283569 0.0050350679327384
25.2284094698232728 0.8737560519938062 0.0044381878818986 0.7788351506101353 0.0005770214554245 0.6525912026039415 0.0050152093373231
25.2384128042680871 0.8738623962281193 0.0044197411970290 0.7790104336190136 0.0005763356169391 0.6528728298471329 0.0049960768139681
25.2484161387129014 0.8739707448924020 0.0044028530069274 0.7791855083315031 0.0005756508649241 0.6531562532239050 0.0049785038718515
25.2584194731577156 0.8740805693688884 0.0043882139827453 0.7793603750775093 0.0005749671972291 0.6534409444463978 0.0049631811799744
25.2684228076025335 0.8741911622428222 0.0043763047910436 0.7795350341862850 0.0005742846117086 0.6537261964291072 0.0049505894027522
25.2784261420473477 0.8743016978054897 0.0043673370161056 0.7797094859864309 0.0005736031062222 0.6540111837919205 0.0049409401223278
25.2884294764921620 0.8744113115537785 0.0043612049981154 0.7798837308058986 0.0005729226786347 0.6542950423596769 0.0049341276767501
25.2984328109369763 0.8745191999327497 0.0043574610103544 0.7800577689719912 0.0005722433268158 0.6545769689047409 0.0049297043371701
25.3084361453817905 0.8746247342000392 0.0043553307830566 0.7802316008113653 0.0005715650486403 0.6548563350114045 0.0049268958316970
25.3184394798266084 0.8747275720944867 0.0043537859420726 0.7804052266500321 0.0005708878419882 0.6551327987445188 0.0049246737840609
25.3284428142714226 0.8748277418649543 0.0043516785988972 0.7805786468133591 0.0005702117047444 0.6554063886783132 0.0049218903036415
25.3384461487162369 0.8749256714751263 0.0043479235151781 0.7807518616260719 0.0005695366347986 0.6556775331011981 0.0049174601499767
25.3484494831610512 0.8750221448437289 0.0043416930691201 0.7809248714122553 0.0005688626300458 0.6559470162559842 0.0049105556991659
25.3584528176058654 0.8751181851901287 0.0043325791061152 0.7810976764953553 0.0005681896883859 0.6562158616854841 0.0049007687945011
25.3684561520506833 0.8752148865266138 0.0043206803294782 0.7812702771981800 0.0005675178077237 0.6564851637247937 0.0048881981372020
25.3784594864954975 0.8753132295119297 0.0043065937959875 0.7814426738429016 0.0005668469859691 0.6567559033548314 0.0048734407819565
25.3884628209403118 0.8754139209656792 0.0042913163027581 0.7816148667510576 0.0005661772210366 0.6570287877167367 0.0048574935237947
25.3984661553851261 0.8755172868561539 0.0042760844315246 0.7817868562435526 0.0005655085108460 0.6573041430997066 0.0048415929423706
25.4084694898299404 0.8756232317676608 0.0042621927659655 0.7819586426406597 0.0005648408533219 0.6575818744083204 0.0048270336192874
25.4184728242747546 0.8757312599948085 0.0042508291819851 0.7821302262620218 0.0005641742463937 0.6578614862568304 0.0048150034283788
25.4284761587195725 0.8758405357929313 0.0042429600096315 0.7823016074266529 0.0005635086879958 0.6581421432195842 0.0048064686976273
25.4384794931643867 0.8759499418135995 0.0042392808310852 0.7824727864529405 0.0005628441760674 0.6584227282665400 0.0048021250071525
25.4484828276092010 0.8760580907058889 0.0042401939836951 0.7826437636586461 0.0005621807085525 0.6587018543645349 0.0048023746922477
25.4584861620540153 0.8761633002996545 0.0042456772546025 0.7828145393609071 0.0005615182834002 0.6589778396605617 0.0048071955380027
25.4684894964988295 0.8762636803087047 0.0042548839581187 0.7829851138762380 0.0005608568985641 0.6592487941849428 0.0048157408566827
25.4784928309436474 0.8763575809045381 0.0042655675777092 0.7831554875205328 0.0005601965520028 0.6595130684250710 0.0048257641297120
25.4884961653884616 0.8764444734165097 0.0042739121091833 0.7833256606090648 0.0005595372416798 0.6597701340255746 0.0048334493508631
25.4984994998332759 0.8765258226839083 0.0042754873455119 0.7834956334564896 0.0005588789655632 0.6600214561403979 0.0048343663110750
25.5085028342780902 0.8766051446933212 0.0042672502678135 0.7836654063768459 0.0005582217216259 0.6602705510701670 0.0048254719894394
25.5185061687229044 0.8766868415840416 0.0042492976651256 0.7838349796835569 0.0005575655078457 0.6605218212675985 0.0048068631729712
25.5285095031677187 0.8767744149151289 0.0042249116028910 0.7840043536894317 0.0005569103222050 0.6607787686045605 0.0047818219250960
25.5385128376125365 0.8768692464208153 0.0041988340295714 0.7841735287066673 0.0005562561626911 0.6610427751274828 0.0047550901922625
25.5485161720573508 0.8769706145500464 0.0041751990930167 0.7843425050468493 0.0005556030272959 0.6613131195968958 0.0047308021203125
25.5585195065021651 0.8770765666839641 0.0041565215279735 0.7845112830209539 0.0005549509140160 0.6615878497049179 0.0047114724419895
25.5685228409469794 0.8771847888665024 0.0041438748506771 0.7846798629393488 0.0005542998208528 0.6618646518058511 0.0046981746715299
25.5785261753917936 0.8772929985110270 0.0041374319663553 0.7848482451117952 0.0005536497458123 0.6621412436228222 0.0046910817121675
25.5885295098366115 0.8773990126725055 0.0041366463980324 0.7850164298474489 0.0005530006869053 0.6624154425199544 0.0046896470849376
25.5985328442814257 0.8775008959775275 0.0041400274991452 0.7851844174548617 0.0005523526421471 0.6626853134323891 0.0046923801412922
25.6085361787262400 0.8775973962744834 0.0041449578686334 0.7853522082419828 0.0005517056095577 0.6629496045164662 0.0046966634781911
25.6185395131710543 0.8776885163439324 0.0041480223421679 0.7855198025161606 0.0005510595871619 0.6632083188600930 0.0046990819293298
25.6285428476158685 0.8777758430318716 0.0041459567545124 0.7856872005841434 0.0005504145729889 0.6634630436160149 0.0046963713275013
25.6385461820606864 0.8778623186181933 0.0041368516470213 0.7858544027520817 0.0005497705650726 0.6637167213702750 0.0046866222120939
25.6485495165055006 0.8779514493246734 0.0041210140783643 0.7860214093255288 0.0005491275614515 0.6639728586502023 0.0046701416398158
25.6585528509503149 0.8780462478074975 0.0041011224848179 0.7861882206094424 0.0005484855601686 0.6642344684169399 0.0046496080449865
25.6685561853951292 0.8781482163887595 0.0040817916202236 0.7863548369081861 0.0005478445592718 0.6645030532969456 0.0046296361794954
25.6785595198399434 0.8782564485749191 0.0040687621214886 0.7865212585255312 0.0005472045568131 0.6647777071004504 0.0046159666783017
25.6885628542847613 0.8783669851647657 0.0040673351200732 0.7866874857646573 0.0005465655508493 0.6650544709294230 0.0046139006709225
25.6985661887295755 0.8784732268808312 0.0040794336738009 0.7868535189281540 0.0005459275394418 0.6653267458089851 0.0046253612132428
25.7085695231743898 0.8785685103069749 0.0041004187883967 0.7870193583180227 0.0005452905206564 0.6655878686249976 0.0046457093090531
25.7185728576192041 0.8786503452201019 0.0041192925535520 0.7871850042356772 0.0005446544925634 0.6658353494557789 0.0046639470461153
25.7285761920640184 0.8787232176726406 0.0041244930857707 0.7873504569819456 0.0005440194532376 0.6660736746545863 0.0046685125390084
25.7385795265088326 0.8787972353145902 0.0041113710378413 0.7875157168570717 0.0005433854007585 0.6663129521716620 0.0046547564385998
25.7485828609536505 0.8788841513556350 0.0040856162554544 0.7876807841607160 0.0005427523332098 0.6665649355163510 0.0046283685886642
25.7585861953984647 0.8789879020257729 0.0040720543817367 0.7878456591919571 0.0005421202486797 0.6668335612177301 0.0046141746304164
25.7685895298432790 0.8790754409376026 0.0041215001991378 0.7880103422492939 0.0005414891452610 0.6670857831868964 0.0046629893443988
25.7785928642880933 0.8791051857826849 0.0041747012155761 0.7881748336306453 0.0005408590210509 0.6672800194133304 0.0047155602366270
25.7885961987329075 0.8791307911412324 0.0040890229020228 0.7883391336333534 0.0005402298741509 0.6674699247745859 0.0046292527761737
25.7985995331777254 0.8792206579623442 0.0039789970354672 0.7885032425541832 0.0005396017026671 0.6677239005165274 0.0045185987381343
25.8086028676225396 0.8793448842629353 0.0039380054649705 0.7886671606893254 0.0005389745047098 0.6680120449522606 0.0044769799696803
25.8186062020673539 0.8794634007636022 0.0039243457594158 0.7888308883343963 0.0005383482783938 0.6682942890979984 0.0044626940378096
25.8286095365121682 0.8795729906932530 0.0039152148817117 0.7889944257844405 0.0005377230218383 0.6685674164776936 0.0044529379035500
25.8386128709569824 0.8796775440068916 0.0039073404097811 0.7891577733339311 0.0005370987331669 0.6688353173408226 0.0044444391429480
25.8486162054017967 0.8797790096142831 0.0039000249519547 0.7893209312767719 0.0005364754105074 0.6690999408910550 0.0044365003624621
25.8586195398466145 0.8798783673768784 0.0038929265243504 0.7894838999062983 0.0005358530519922 0.6693622672831767 0.0044287795763425
25.8686228742914288 0.8799762041440582 0.0038858823852332 0.7896466795152782 0.0005352316557576 0.6696228836593363 0.0044211140409908
25.8786262087362431 0.8800728954901907 0.0038788208001400 0.7898092703959144 0.0005346112199448 0.6698821658861052 0.0044134320200847
25.8886295431810574 0.8801686898047493 0.0038717085607274 0.7899716728398448 0.0005339917426987 0.6701403626445941 0.0044057003034261
25.8986328776258716 0.8802637576477446 0.0038645268878184 0.7901338871381445 0.0005333732221690 0.6703976447858890 0.0043979001099874
25.9086362120706895 0.8803582217038018 0.0038572625783950 0.7902959135813267 0.0005327556565095 0.6706541352851285 0.0043900182349045
25.9186395465155037 0.8804521745930638 0.0038499054078643 0.7904577524593439 0.0005321390438781 0.6709099270524077 0.0043820444517424
25.9286428809603180 0.8805456893593188 0.0038424475831630 0.7906194040615896 0.0005315233824373 0.6711650934209084 0.0043739709656002
